1644521753.7489202;103.74866557121277;0;0;86;89;8.79388763456693;9.095204926208252;0;6;0.057832069135208476;0.6131598826657249;0;0;0;0.6131598826657247;1671;9.785376;0
1644521753.7793064;103.77905178070068;0;0;86;89;8.788624984875389;9.095204926208252;0;6;0.05781513607080184;0.6131598826657249;0;0;0;0.6131598826657247;1671;9.785376;1
1644521753.8106036;103.81034898757935;0;0;86;89;8.788624984875389;9.089765210343295;0;6;0.05779770570579514;0.6127931602478626;0;0;0;0.6127931602478625;1672;9.791232;0
1644521753.8425176;103.84226298332214;0;0;86;89;8.783368630219362;9.089765210343295;0;6;0.05777994265170864;0.6127931602478626;0;0;0;0.6127931602478625;1672;9.791232;1
1644521753.873434;103.87317943572998;0;0;86;89;8.783368630219362;9.084331997426172;0;6;0.057762745230229645;0.612426876230978;0;0;0;0.6124268762309779;1673;9.797088;0
1644521753.9038026;103.90354800224304;1;0;87;89;8.880189705349181;9.084331997426172;0;6;0.057745862536575494;0.612426876230978;0;0;0;0.6124268762309779;1673;9.797088;1
1644521753.9358664;103.93561172485352;1;0;87;89;8.880189705349181;9.07890527580286;0;6;0.05772804816777977;0.6120610298294064;0;0;0;0.6120610298294062;1674;9.802944;0
1644521753.9657862;103.96553158760071;0;0;87;89;8.874884932526392;9.07890527580286;0;6;0.05771143482245784;0.6120610298294064;0;0;0;0.6120610298294062;1674;9.802944;1
1644521753.9975832;103.99732851982117;1;0;87;89;8.874884932526392;9.073485033847158;0;6;0.05769378969053462;0.611695620259359;0;0;0;0.6116956202593589;1675;9.8088;0
1644521754.0291693;104.0289146900177;0;0;87;89;8.869586493760703;9.073485033847158;0;6;0.0576762721968082;0.611695620259359;0;0;0;0.6116956202593589;1675;9.8088;1
1644521754.060516;104.06026148796082;0;0;87;89;8.869586493760703;9.068071259960613;0;6;0.057658897971289126;0.6113306467389178;0;0;0;0.6113306467389177;1676;9.814656;0
1644521754.0921586;104.09190392494202;0;0;87;89;8.864294377714307;9.068071259960613;0;6;0.05764137049819403;0.6113306467389178;0;0;0;0.6113306467389177;1676;9.814656;1
1644521754.1238518;104.12359714508057;0;0;87;89;8.864294377714307;9.062663942572444;0;6;0.05762382557375446;0.6109661084880299;0;0;0;0.6109661084880299;1677;9.820512;0
1644521754.1537728;104.15351819992065;0;0;87;89;8.859008573076434;9.062663942572444;0;6;0.05760727149401825;0.6109661084880299;0;0;0;0.6109661084880299;1677;9.820512;1
1644521754.1847222;104.18446755409241;0;0;87;89;8.859008573076434;9.057263070139445;0;6;0.0575901585030879;0.6106020047285019;0;0;0;0.6106020047285018;1678;9.826368;0
1644521754.2156062;104.21535158157349;0;0;87;89;8.853729068563277;9.057263070139445;0;6;0.057573091765694064;0.6106020047285019;0;0;0;0.6106020047285018;1678;9.826368;1
1644521754.2465568;104.24630212783813;0;0;87;89;8.853729068563277;9.051868631145913;0;6;0.057555998414621445;0.6102383346839941;0;0;0;0.6102383346839941;1679;9.832224;0
1644521754.2764761;104.27622151374817;0;0;87;89;8.848455852917915;9.051868631145913;0;6;0.05753948419783256;0.6102383346839941;0;0;0;0.6102383346839941;1679;9.832224;1
1644521754.3091204;104.30886578559875;0;0;87;89;8.848455852917915;9.046480614103565;0;6;0.05752147676816539;0.6098750975800157;0;0;0;0.6098750975800156;1680;9.83808;0
1644521754.33917;104.33891534805298;0;0;87;89;8.843188914910225;9.046480614103565;0;6;0.057504910607755935;0.6098750975800157;0;0;0;0.6098750975800156;1680;9.83808;1
1644521754.3710833;104.37082862854004;2;0;87;89;8.843188914910225;9.04109900755145;0;6;0.057487327434701516;0.609512292643918;0;0;0;0.6095122926439179;1681;9.843936;0
1644521754.4010043;104.40074968338013;0;0;87;89;8.837928243336812;9.04109900755145;0;6;0.057470851676797476;0.609512292643918;0;0;0;0.6095122926439179;1681;9.843936;1
1644521754.433917;104.43366241455078;0;0;87;89;8.837928243336812;9.035723800055878;0;6;0.057452739483394945;0.6091499191048907;0;0;0;0.6091499191048907;1682;9.849792;0
1644521754.4628375;104.46258282661438;0;0;87;89;8.832673827020916;9.035723800055878;0;6;0.05743683372216367;0.6091499191048907;0;0;0;0.6091499191048907;1682;9.849792;1
1644521754.494108;104.49385333061218;0;0;87;89;8.832673827020916;9.030354980210332;0;6;0.05741964535479772;0.608787976193955;0;0;0;0.6087879761939549;1683;9.855648;0
1644521754.5256298;104.52537512779236;1;0;88;89;8.928890317511339;9.030354980210332;0;6;0.057402329268509404;0.608787976193955;0;0;0;0.6087879761939549;1683;9.855648;1
1644521754.5557039;104.55544924736023;0;0;88;89;8.928890317511339;9.024992536635384;0;6;0.05738581817773104;0.6084264631439585;0;0;0;0.6084264631439584;1684;9.861504;0
1644521754.5855942;104.58533954620361;0;0;88;89;8.923588126111392;9.024992536635384;0;6;0.05736941741580641;0.6084264631439585;0;0;0;0.6084264631439584;1684;9.861504;1
1644521754.6169899;104.61673521995544;0;0;88;89;8.923588126111392;9.019636457978628;0;6;0.05735220074861896;0.6080653791895705;0;0;0;0.6080653791895704;1685;9.86736;0
1644521754.6494172;104.64916253089905;0;0;88;89;8.9182922281137;9.019636457978628;0;6;0.05733442920031415;0.6080653791895705;0;0;0;0.6080653791895704;1685;9.86736;1
1644521754.6783688;104.67811417579651;0;0;88;89;8.9182922281137;9.014286732914584;0;6;0.057318571768723264;0.6077047235672753;0;0;0;0.6077047235672752;1686;9.873216;0
1644521754.7102895;104.71003484725952;0;0;88;89;8.913002612320037;9.014286732914584;0;6;0.057301098302108264;0.6077047235672753;0;0;0;0.6077047235672752;1686;9.873216;1
1644521754.743735;104.74348044395447;0;0;88;89;8.913002612320037;9.008943350144628;0;6;0.05728280151250507;0.6073444955153682;0;0;0;0.6073444955153682;1687;9.879072;0
1644521754.772612;104.77235746383667;0;0;88;89;8.907719267558734;9.008943350144628;0;6;0.05726701341115634;0.6073444955153682;0;0;0;0.6073444955153682;1687;9.879072;1
1644521754.803542;104.80328726768494;0;0;88;89;8.907719267558734;9.003606298396912;0;6;0.05725011262933964;0.6069846942739492;0;0;0;0.6069846942739491;1688;9.884928;0
1644521754.8340032;104.83374857902527;0;0;88;89;8.902442182684588;9.003606298396912;0;6;0.057233477590254336;0.6069846942739492;0;0;0;0.6069846942739491;1688;9.884928;1
1644521754.8670056;104.86675095558167;0;0;88;89;8.902442182684588;8.998275566426281;0;6;0.057215465772763534;0.6066253190849178;0;0;0;0.6066253190849178;1689;9.890784;0
1644521754.897925;104.89767026901245;0;0;88;89;8.897171346578794;8.998275566426281;0;6;0.057198601118717544;0.6066253190849178;0;0;0;0.6066253190849178;1689;9.890784;1
1644521754.9283805;104.92812585830688;0;0;88;89;8.897171346578794;8.992951143014194;0;6;0.05718199911530199;0.6062663691919682;0;0;0;0.6062663691919681;1690;9.89664;0
1644521754.959668;104.9594132900238;0;0;88;89;8.891906748148866;8.992951143014194;0;6;0.057164953689487596;0.6062663691919682;0;0;0;0.6062663691919681;1690;9.89664;1
1644521754.9895878;104.989333152771;0;0;88;89;8.891906748148866;8.987633016968651;0;6;0.057148662819577506;0.6059078438405833;0;0;0;0.6059078438405832;1691;9.902496;0
1644521755.0206833;105.02042865753174;0;0;88;89;8.886648376328553;8.987633016968651;0;6;0.05713174166871674;0.6059078438405833;0;0;0;0.6059078438405832;1691;9.902496;1
1644521755.053056;105.05280137062073;0;0;88;89;8.886648376328553;8.982321177124106;0;6;0.057114136145996884;0.6055497422780296;0;0;0;0.6055497422780296;1692;9.908352;0
1644521755.0829468;105.08269214630127;0;0;88;89;8.881396220077768;8.982321177124106;0;6;0.0570978900278507;0.6055497422780296;0;0;0;0.6055497422780296;1692;9.908352;1
1644521755.1128535;105.11259889602661;0;0;88;89;8.881396220077768;8.977015612341399;0;6;0.057081644474750094;0.6051920637533528;0;0;0;0.6051920637533527;1693;9.914208;0
1644521755.1450806;105.14482593536377;0;0;88;89;8.876150268382506;8.977015612341399;0;6;0.05706414886918365;0.6051920637533528;0;0;0;0.6051920637533527;1693;9.914208;1
1644521755.1758006;105.17554593086243;0;0;88;89;8.876150268382506;8.971716311507667;0;6;0.05704748139785387;0.6048348075173708;0;0;0;0.6048348075173707;1694;9.920064;0
1644521755.2050219;105.20476722717285;0;0;88;89;8.870910510254772;8.971716311507667;0;6;0.05703163609538683;0.6048348075173708;0;0;0;0.6048348075173707;1694;9.920064;1
1644521755.236901;105.2366464138031;1;0;88;89;8.870910510254772;8.966423263536276;0;6;0.05701435958351696;0.6044779728226704;0;0;0;0.6044779728226702;1695;9.92592;0
1644521755.268042;105.26778745651245;0;0;88;89;8.865676934732498;8.966423263536276;0;6;0.05699749320254956;0.6044779728226704;0;0;0;0.6044779728226702;1695;9.92592;1
1644521755.2979486;105.29769396781921;0;0;88;89;8.865676934732498;8.961136457366738;0;6;0.056981304850167974;0.6041215589236004;0;0;0;0.6041215589236003;1696;9.931776;0
1644521755.3295543;105.32929968833923;0;0;88;89;8.860449530879471;8.961136457366738;0;6;0.056964206709372495;0.6041215589236004;0;0;0;0.6041215589236003;1696;9.931776;1
1644521755.3610141;105.36075949668884;0;0;88;89;8.860449530879471;8.955855881964636;0;6;0.05694719769164687;0.6037655650762677;0;0;0;0.6037655650762676;1697;9.937632;0
1644521755.3919547;105.39170002937317;0;0;88;89;8.855228287785259;8.955855881964636;0;6;0.05693047932928088;0.6037655650762677;0;0;0;0.6037655650762676;1697;9.937632;1
1644521755.4239144;105.42365980148315;0;0;88;89;8.855228287785259;8.950581526321548;0;6;0.05691322053605645;0.6034099905385313;0;0;0;0.6034099905385313;1698;9.943488;0
1644521755.4561555;105.45590090751648;0;0;88;89;8.850013194565125;8.950581526321548;0;6;0.05689582041750253;0.6034099905385313;0;0;0;0.6034099905385313;1698;9.943488;1
1644521755.4870644;105.48680973052979;0;0;88;89;8.850013194565125;8.945313379454966;0;6;0.056879149301483634;0.6030548345699978;0;0;0;0.6030548345699976;1699;9.949344;0
1644521755.5168872;105.51663255691528;0;0;88;89;8.844804240359966;8.945313379454966;0;6;0.05686307319145749;0.6030548345699978;0;0;0;0.6030548345699976;1699;9.949344;1
1644521755.547842;105.54758739471436;0;0;88;89;8.844804240359966;8.940051430408229;0;6;0.056846396474813876;0.6027000964320155;0;0;0;0.6027000964320154;1700;9.9552;0
1644521755.5785518;105.57829713821411;0;0;88;89;8.839601414336226;8.940051430408229;0;6;0.05682986146428665;0.6027000964320155;0;0;0;0.6027000964320154;1700;9.9552;1
1644521755.6094685;105.60921382904053;0;0;88;89;8.839601414336226;8.934795668250434;0;6;0.056813224741098435;0.6023457753876696;0;0;0;0.6023457753876696;1701;9.961056000000001;0
1644521755.6409757;105.64072108268738;0;0;88;89;8.834404705685822;8.934795668250434;0;6;0.05679628024598265;0.6023457753876696;0;0;0;0.6023457753876696;1701;9.961056000000001;1
1644521755.6711788;105.67092418670654;0;0;88;89;8.834404705685822;8.929546082076374;0;6;0.05678004660391532;0.601991870701778;0;0;0;0.601991870701778;1702;9.966912;0
1644521755.7036068;105.70335221290588;0;1;88;89;8.829214103626077;8.929546082076374;0;6;0.05676262743223983;0.601991870701778;0;0;0;0.601991870701778;1702;9.966912;1
1644521755.7350168;105.73476219177246;0;0;88;89;8.829214103626077;8.924302661006452;0;6;0.05674576530581045;0.6016383816408845;0;0;0;0.6016383816408843;1703;9.972768;0
1644521755.766004;105.76574945449829;0;0;88;89;8.824029597399639;8.924302661006452;0;6;0.056729139924274564;0.6016383816408845;0;0;0;0.6016383816408843;1703;9.972768;1
1644521755.7970214;105.79676675796509;0;0;88;89;8.824029597399639;8.919065394186612;0;6;0.05671250817831141;0.6012853074732548;0;0;0;0.6012853074732547;1704;9.978624;0
1644521755.828938;105.82868337631226;0;0;88;89;8.818851176274404;8.919065394186612;0;6;0.05669540438923183;0.6012853074732548;0;0;0;0.6012853074732547;1704;9.978624;1
1644521755.859877;105.85962247848511;1;0;88;89;8.818851176274404;8.913834270788263;0;6;0.05667883428565447;0.6009326474688718;0;0;0;0.6009326474688717;1705;9.98448;0
1644521755.8911865;105.8909318447113;0;0;88;89;8.81367882954345;8.913834270788263;0;6;0.05666207573656052;0.6009326474688718;0;0;0;0.6009326474688717;1705;9.98448;1
1644521755.9211361;105.92088150978088;0;0;88;89;8.81367882954345;8.9086092800082;0;6;0.05664605424800918;0.6005804008994291;0;0;0;0.6005804008994291;1706;9.990336000000001;0
1644521755.9519992;105.951744556427;0;0;88;89;8.80851254652496;8.9086092800082;0;6;0.05662955362480666;0.6005804008994291;0;0;0;0.6005804008994291;1706;9.990336000000001;1
1644521755.9829543;105.98269963264465;0;0;88;89;8.80851254652496;8.903390411068534;0;6;0.05661301345216807;0.6002285670383282;0;0;0;0.600228567038328;1707;9.996192;0
1644521756.013898;106.01364326477051;0;0;88;89;8.803352316562146;8.903390411068534;0;6;0.056596489048253144;0.6002285670383282;0;0;0;0.600228567038328;1707;9.996192;1
1644521756.0450478;106.04479312896729;0;0;88;89;8.803352316562146;8.89817765321662;0;6;0.05657986425324107;0.599877145160671;0;0;0;0.599877145160671;1708;10.002048;0
1644521756.076816;106.07656145095825;0;1;88;89;8.798198129023175;8.89817765321662;0;6;0.056562919441670856;0.599877145160671;0;0;0;0.599877145160671;1708;10.002048;1
1644521756.1078076;106.1075530052185;0;0;88;89;8.798198129023175;8.892970995724978;0;6;0.05654639872530952;0.599526134543257;0;0;0;0.5995261345432569;1709;10.007904;0
1644521756.1377776;106.13752293586731;0;0;88;89;8.793049973301102;8.892970995724978;0;6;0.056530431783540384;0.599526134543257;0;0;0;0.5995261345432569;1709;10.007904;1
1644521756.1685727;106.16831803321838;0;0;88;89;8.793049973301102;8.88777042789122;0;6;0.056514034611744486;0.5991755344645767;0;0;0;0.5991755344645766;1710;10.01376;0
1644521756.200151;106.1998963356018;0;0;88;89;8.787907838813792;8.88777042789122;0;6;0.056497230289560996;0.5991755344645767;0;0;0;0.5991755344645766;1710;10.01376;1
1644521756.2310789;106.23082423210144;0;0;88;89;8.787907838813792;8.882575939037983;0;6;0.0564807817634054;0.5988253442048078;0;0;0;0.5988253442048077;1711;10.019616000000001;0
1644521756.262165;106.2619104385376;0;0;88;89;8.782771715003848;8.882575939037983;0;6;0.05646425869098626;0.5988253442048078;0;0;0;0.5988253442048077;1711;10.019616000000001;1
1644521756.2933102;106.2930555343628;0;0;88;89;8.782771715003848;8.877387518512844;0;6;0.05644771400950365;0.5984755630458096;0;0;0;0.5984755630458096;1712;10.025472;0
1644521756.3242278;106.32397317886353;0;0;88;89;8.777641591338542;8.877387518512844;0;6;0.0564312997399608;0.5984755630458096;0;0;0;0.5984755630458096;1712;10.025472;1
1644521756.355145;106.3548903465271;0;0;88;89;8.777641591338542;8.87220515568826;0;6;0.05641489526669352;0.5981261902711186;0;0;0;0.5981261902711186;1713;10.031328;0
1644521756.3860617;106.38580703735352;0;0;88;89;8.772517457309739;8.87220515568826;0;6;0.05639850058094044;0.5981261902711186;0;0;0;0.5981261902711186;1713;10.031328;1
1644521756.4170134;106.41675877571106;0;0;88;89;8.772517457309739;8.867028839961486;0;6;0.056382096852300126;0.597777225165943;0;0;0;0.5977772251659429;1714;10.037184;0
1644521756.4478972;106.44764256477356;0;0;88;89;8.76739930243383;8.867028839961486;0;6;0.056365738643286444;0.597777225165943;0;0;0;0.5977772251659429;1714;10.037184;1
1644521756.4788141;106.47855949401855;0;0;88;89;8.76739930243383;8.861858560754513;0;6;0.05634937238549936;0.5974286670171581;0;0;0;0.597428667017158;1715;10.04304;0
1644521756.5097313;106.50947666168213;1;0;89;89;8.861858560754513;8.861858560754513;0;6;0.0563330155030098;0.5974286670171581;0;0;0;0.597428667017158;1715;10.04304;1
1644521756.539084;106.53882932662964;1;0;89;89;8.861858560754513;8.85669430751398;0;6;0.05631749511349554;0.597080515113302;0;0;0;0.597080515113302;1716;10.048896000000001;0
1644521756.5696073;106.56935262680054;0;0;89;89;8.85669430751398;8.85669430751398;0;6;0.05630136481181076;0.597080515113302;0;0;0;0.597080515113302;1716;10.048896000000001;1
1644521756.60252;106.60226535797119;0;0;89;89;8.85669430751398;8.851536069711116;0;6;0.056283982144769214;0.5967327687445697;0;0;0;0.5967327687445696;1717;10.054752;0
1644521756.633437;106.63318228721619;0;0;89;89;8.851536069711116;8.851536069711116;0;6;0.056267663323026566;0.5967327687445697;0;0;0;0.5967327687445696;1717;10.054752;1
1644521756.662855;106.66260027885437;0;0;89;89;8.851536069711116;8.84638383684167;0;6;0.056252144465950046;0.5963854272028092;0;0;0;0.5963854272028091;1718;10.060608;0
1644521756.694377;106.69412231445312;0;0;89;89;8.84638383684167;8.84638383684167;0;6;0.05623552516151324;0.5963854272028092;0;0;0;0.5963854272028091;1718;10.060608;1
1644521756.7266464;106.72639179229736;0;0;89;89;8.84638383684167;8.841237598425822;0;6;0.05621852195356454;0.5960384897815162;0;0;0;0.5960384897815161;1719;10.066464;0
1644521756.7559927;106.75573801994324;0;0;89;89;8.841237598425822;8.841237598425822;0;6;0.05620306796885362;0.5960384897815162;0;0;0;0.5960384897815161;1719;10.066464;1
1644521756.7879798;106.78772521018982;0;0;89;89;8.841237598425822;8.836097344008133;0;6;0.056186232904486225;0.5956919557758292;0;0;0;0.5956919557758291;1720;10.07232;0
1644521756.819029;106.81877446174622;0;0;89;89;8.836097344008133;8.836097344008133;0;6;0.05616990112677909;0.5956919557758292;0;0;0;0.5956919557758291;1720;10.07232;1
1644521756.8500955;106.84984087944031;0;0;89;89;8.836097344008133;8.83096306315746;0;6;0.056153569819255574;0.5953458244825254;0;0;0;0.5953458244825253;1721;10.078176000000001;0
1644521756.8807094;106.88045477867126;0;0;89;89;8.83096306315746;8.83096306315746;0;6;0.05613748568365319;0.5953458244825254;0;0;0;0.5953458244825253;1721;10.078176000000001;1
1644521756.911755;106.91150045394897;0;0;89;89;8.83096306315746;8.825834745466892;0;6;0.05612118410576829;0.5950000952000152;0;0;0;0.5950000952000152;1722;10.084032;0
1644521756.9436696;106.94341492652893;0;0;89;89;8.825834745466892;8.825834745466892;0;6;0.0561044362022856;0.5950000952000152;0;0;0;0.5950000952000152;1722;10.084032;1
1644521756.9736078;106.97335314750671;0;0;89;89;8.825834745466892;8.820712380553678;0;6;0.056088734469476105;0.5946547672283379;0;0;0;0.5946547672283379;1723;10.089888;0
1644521757.0052018;107.00494718551636;0;0;89;89;8.820712380553678;8.820712380553678;0;6;0.056072173836950685;0.5946547672283379;0;0;0;0.5946547672283379;1723;10.089888;1
1644521757.0347538;107.034499168396;0;0;89;89;8.820712380553678;8.815595958059157;0;6;0.056056692436709375;0.5943098398691568;0;0;0;0.5943098398691566;1724;10.095744;0
1644521757.0666683;107.06641364097595;0;0;89;89;8.815595958059157;8.815595958059157;0;6;0.05603998299709283;0.5943098398691568;0;0;0;0.5943098398691566;1724;10.095744;1
1644521757.0973923;107.09713768959045;0;0;89;89;8.815595958059157;8.81048546764869;0;6;0.0560239062353875;0.5939653124257543;0;0;0;0.5939653124257542;1725;10.1016;0
