1644521589.634636;625.8654792308807;0;0;480;509;8.135703534963186;8.626379407215545;0;52;0.08308494672673468;0.8812804109532579;0.8812804109532578;10076;59.005056;0
1644521589.6655533;625.8963966369629;0;0;480;509;8.134896101106996;8.626379407215545;0;52;0.08308084257938528;0.8812804109532579;0.8812804109532578;10076;59.005056;1
1644521589.6964772;625.9273204803467;0;0;480;509;8.134896101106996;8.625523360831975;0;52;0.08307673798308463;0.8811929563128935;0.8811929563128933;10077;59.010912;0
1644521589.727387;625.9582302570343;0;0;480;509;8.134088827503632;8.625523360831975;0;52;0.08307263565916768;0.8811929563128935;0.8811929563128933;10077;59.010912;1
1644521589.7593029;625.9901461601257;0;0;480;509;8.134088827503632;8.624667484332589;0;52;0.08306840022797837;0.8811055190280837;0.8811055190280835;10078;59.016768;0
1644521589.7890053;626.0198485851288;0;0;480;509;8.133281714105387;8.624667484332589;0;52;0.08306445892654285;0.8811055190280837;0.8811055190280835;10078;59.016768;1
1644521589.8215923;626.0524356365204;0;0;480;509;8.133281714105387;8.623811777666814;0;52;0.08306013528584157;0.8810180990936628;0.8810180990936627;10079;59.022624;0
1644521589.8525093;626.0833525657654;0;0;480;509;8.132474760864579;8.623811777666814;0;52;0.08305603365254435;0.8810180990936628;0.8810180990936627;10079;59.022624;1
1644521589.8841162;626.1149594783783;0;0;480;509;8.132474760864579;8.62295624078411;0;52;0.08305184090046601;0.880930696504467;0.8809306965044669;10080;59.02848;0
1644521589.916535;626.147378206253;0;0;480;509;8.131667967733542;8.62295624078411;0;52;0.08304754089838445;0.880930696504467;0.8809306965044669;10080;59.02848;1
1644521589.9454544;626.1762976646423;0;0;480;509;8.131667967733542;8.622100873633947;0;52;0.08304370541321471;0.8808433112553344;0.8808433112553344;10081;59.034336;0
1644521589.9759235;626.2067668437958;0;0;480;509;8.130861334664626;8.622100873633947;0;52;0.0830396647773229;0.8808433112553344;0.8808433112553344;10081;59.034336;1
1644521590.0070395;626.2378828525543;0;0;480;509;8.130861334664626;8.621245676165822;0;52;0.08303553876864908;0.8807559433411057;0.8807559433411055;10082;59.040192;0
1644521590.0369596;626.2678029537201;0;1;480;509;8.130054861610205;8.621245676165822;0;52;0.08303157172498407;0.8807559433411057;0.8807559433411055;10082;59.040192;1
1644521590.0685418;626.2993850708008;0;0;480;509;8.130054861610205;8.62039064832925;0;52;0.08302738472930417;0.8806685927566228;0.8806685927566227;10083;59.046048;0
1644521590.098163;626.3290061950684;0;0;480;509;8.129248548522671;8.62039064832925;0;52;0.08302345809576757;0.8806685927566228;0.8806685927566227;10083;59.046048;1
1644521590.1290793;626.3599226474762;0;0;480;509;8.129248548522671;8.619535790073762;0;52;0.0830193601471311;0.8805812594967302;0.88058125949673;10084;59.051904;0
1644521590.1603658;626.3912091255188;0;0;480;509;8.128442395354432;8.619535790073762;0;52;0.08301521356373319;0.8805812594967302;0.88058125949673;10084;59.051904;1
1644521590.1931267;626.4239699840546;0;0;480;509;8.128442395354432;8.618681101348917;0;52;0.0830108720158388;0.8804939435562744;0.8804939435562743;10085;59.05776;0
1644521590.2230158;626.453859090805;0;0;480;509;8.127636402057917;8.618681101348917;0;52;0.08300691143553568;0.8804939435562744;0.8804939435562743;10085;59.05776;1
1644521590.2543185;626.485161781311;0;0;480;509;8.127636402057917;8.617826582104286;0;52;0.08300276394758697;0.8804066449301038;0.8804066449301038;10086;59.063616;0
1644521590.2861943;626.5170376300812;0;0;480;509;8.126830568585573;8.617826582104286;0;52;0.08299854094423323;0.8804066449301038;0.8804066449301038;10086;59.063616;1
1644521590.3161724;626.5470156669617;0;0;480;509;8.126830568585573;8.616972232289465;0;52;0.08299456976049244;0.8803193636130691;0.880319363613069;10087;59.069472;0
1644521590.3470902;626.577933549881;0;0;480;509;8.126024894889868;8.616972232289465;0;52;0.08299047447361207;0.8803193636130691;0.880319363613069;10087;59.069472;1
1644521590.3789954;626.6098387241364;0;0;480;509;8.126024894889868;8.616118051854066;0;52;0.08298624883688252;0.8802320996000226;0.8802320996000225;10088;59.075328;0
1644521590.4097462;626.6405894756317;0;0;480;509;8.125219380923284;8.616118051854066;0;52;0.08298217650330188;0.8802320996000226;0.8802320996000225;10088;59.075328;1
1644521590.440665;626.6715083122253;0;0;480;509;8.125219380923284;8.615264040747727;0;52;0.08297808231308984;0.8801448528858189;0.8801448528858188;10089;59.081184;0
1644521590.4718955;626.7027387619019;0;0;480;509;8.124414026638329;8.615264040747727;0;52;0.08297394727000856;0.8801448528858189;0.8801448528858188;10089;59.081184;1
1644521590.502808;626.7336513996124;0;0;480;509;8.124414026638329;8.614410198920101;0;52;0.08296985471240352;0.8800576234653149;0.8800576234653148;10090;59.08704;0
1644521590.5327275;626.7635707855225;1;0;481;509;8.140533017054162;8.614410198920101;0;52;0.08296589403693075;0.8800576234653149;0.8800576234653148;10090;59.08704;1
1644521590.5638723;626.7947156429291;0;0;481;509;8.140533017054162;8.613556526320863;0;52;0.08296177153737083;0.8799704113333691;0.879970411333369;10091;59.092896;0
1644521590.5946724;626.8255157470703;1;0;482;509;8.15664881274392;8.613556526320863;0;52;0.08295769507408257;0.8799704113333691;0.879970411333369;10091;59.092896;1
1644521590.62589;626.8567333221436;0;0;482;509;8.15664881274392;8.612703022899705;0;52;0.08295356376634315;0.8798832164848422;0.8798832164848421;10092;59.098752;0
1644521590.65581;626.8866534233093;0;0;482;509;8.155840583571036;8.612703022899705;0;52;0.08294960455137758;0.8798832164848422;0.8798832164848421;10092;59.098752;1
1644521590.6878436;626.9186868667603;0;0;482;509;8.155840583571036;8.611849688606343;0;52;0.08294536610463427;0.879796038914597;0.8797960389145969;10093;59.104608;0
1644521590.719683;626.9505262374878;0;0;482;509;8.155032514554533;8.611849688606343;0;52;0.08294115376546074;0.879796038914597;0.8797960389145969;10093;59.104608;1
1644521590.7496006;626.9804439544678;0;0;482;509;8.155032514554533;8.610996523390511;0;52;0.08293719605037046;0.8797088786174982;0.8797088786174981;10094;59.110464;0
1644521590.7811887;627.0120320320129;0;0;482;509;8.15422460564681;8.610996523390511;0;52;0.08293301777874826;0.8797088786174982;0.8797088786174981;10094;59.110464;1
1644521590.8121746;627.0430178642273;0;0;482;509;8.15422460564681;8.610143527201963;0;52;0.08292891957734785;0.8796217355884128;0.8796217355884127;10095;59.11632;0
1644521590.8440003;627.0748436450958;0;0;482;509;8.153416856800288;8.610143527201963;0;52;0.08292471070555388;0.8796217355884128;0.8796217355884127;10095;59.11632;1
1644521590.875915;627.1067583560944;0;0;482;509;8.153416856800288;8.609290699990474;0;52;0.08292049050198959;0.8795346098222094;0.8795346098222094;10096;59.122176;0
1644521590.907827;627.13867020607;0;0;482;509;8.152609267967403;8.609290699990474;0;52;0.08291627110621874;0.8795346098222094;0.8795346098222094;10096;59.122176;1
1644521590.9367492;627.1675925254822;0;0;482;509;8.152609267967403;8.608438041705837;0;52;0.0829124473581393;0.8794475013137593;0.8794475013137592;10097;59.128032;0
1644521590.9676664;627.1985096931458;0;0;482;509;8.151801839100614;8.608438041705837;0;52;0.08290836026609946;0.8794475013137593;0.8794475013137592;10097;59.128032;1
1644521590.9985838;627.2294270992279;0;0;482;509;8.151801839100614;8.607585552297863;0;52;0.08290427354546549;0.879360410057935;0.8793604100579349;10098;59.133888;0
1644521591.0312507;627.2620940208435;0;0;482;509;8.150994570152397;8.607585552297863;0;52;0.08289995600829671;0.879360410057935;0.8793604100579349;10098;59.133888;1
1644521591.0619862;627.2928295135498;0;0;482;509;8.150994570152397;8.60673323171639;0;52;0.08289589415572425;0.8792733360496116;0.8792733360496114;10099;59.139744;0
1644521591.0924277;627.3232710361481;0;0;482;509;8.150187461075246;8.60673323171639;0;52;0.08289187154513135;0.8792733360496116;0.8792733360496114;10099;59.139744;1
1644521591.1247783;627.3556215763092;0;0;482;509;8.150187461075246;8.605881079911269;0;52;0.08288759710057833;0.879186279283666;0.879186279283666;10100;59.1456;0
1644521591.1544237;627.3852670192719;0;0;482;509;8.149380511821674;8.605881079911269;0;52;0.082883680464882;0.879186279283666;0.879186279283666;10100;59.1456;1
1644521591.1858456;627.4166889190674;0;0;482;509;8.149380511821674;8.605029096832375;0;52;0.08287952953496852;0.8790992397549774;0.8790992397549774;10101;59.151456;0
1644521591.2173476;627.4481909275055;1;0;483;509;8.165479476954886;8.605029096832375;0;52;0.08287536843979523;0.8790992397549774;0.8790992397549774;10101;59.151456;1
1644521591.2484457;627.4792890548706;0;0;483;509;8.165479476954886;8.6041772824296;0;52;0.08287126110301436;0.8790122174584268;0.8790122174584267;10102;59.157312;0
1644521591.2794783;627.5103216171265;0;0;483;509;8.164671173700386;8.6041772824296;0;52;0.08286716283166995;0.8790122174584268;0.8790122174584267;10102;59.157312;1
1644521591.310396;627.5412392616272;0;0;483;509;8.164671173700386;8.603325636652858;0;52;0.08286308013985479;0.8789252123888971;0.878925212388897;10103;59.163168;0
1644521591.3409407;627.5717840194702;0;0;483;509;8.163863030458408;8.603325636652858;0;52;0.08285904708294967;0.8789252123888971;0.878925212388897;10103;59.163168;1
1644521591.381153;627.6119964122772;0;1;483;510;8.163863030458408;8.619374894539412;0;52;0.08285373813320371;0.8788382245412735;0.8788382245412734;10104;59.169024;0
1644521591.4220088;627.6528520584106;0;0;483;510;8.163055047181443;8.619374894539412;0;52;0.08284834495607578;0.8788382245412735;0.8788382245412734;10104;59.169024;1
1644521591.4489343;627.6797776222229;0;0;483;510;8.163055047181443;8.618521913352422;0;52;0.08284479101268237;0.8787512539104431;0.878751253910443;10105;59.17488;0
1644521591.4803162;627.7111594676971;0;0;483;510;8.162247223822;8.618521913352422;0;52;0.08284064926310425;0.8787512539104431;0.878751253910443;10105;59.17488;1
1644521591.5112243;627.7420675754547;0;0;483;510;8.162247223822;8.617669100972316;0;52;0.08283657044180744;0.878664300491295;0.8786643004912948;10106;59.180736;0
1644521591.5430932;627.7739365100861;0;0;483;510;8.161439560332605;8.617669100972316;0;52;0.08283236524453026;0.878664300491295;0.8786643004912948;10106;59.180736;1
1644521591.5742974;627.8051407337189;0;0;483;510;8.161439560332605;8.616816457348987;0;52;0.08282824817144274;0.8785773642787205;0.8785773642787204;10107;59.186592;0
1644521591.6055274;627.8363707065582;0;0;483;510;8.160632056665806;8.616816457348987;0;52;0.08282412811076863;0.8785773642787205;0.8785773642787204;10107;59.186592;1
1644521591.6354785;627.8663218021393;0;0;483;510;8.160632056665806;8.615963982432353;0;52;0.08282017715291132;0.8784904452676126;0.8784904452676124;10108;59.192448;0
1644521591.6679366;627.8987798690796;0;0;483;510;8.159824712774169;8.615963982432353;0;52;0.08281589591692198;0.8784904452676126;0.8784904452676124;10108;59.192448;1
1644521591.699187;627.9300303459167;0;0;483;510;8.159824712774169;8.615111676172344;0;52;0.08281177438090359;0.8784035434528665;0.8784035434528664;10109;59.198304;0
1644521591.7291057;627.959949016571;0;0;483;510;8.159017528610278;8.615111676172344;0;52;0.08280782887736012;0.8784035434528665;0.8784035434528664;10109;59.198304;1
1644521591.7607303;627.9915735721588;0;0;483;510;8.159017528610278;8.614259538518914;0;52;0.08280365882015292;0.8783166588293795;0.8783166588293795;10110;59.20416;0
1644521591.7929265;628.0237698554993;0;0;483;510;8.158210504126737;8.614259538518914;0;52;0.08279941380557072;0.8783166588293795;0.8783166588293795;10110;59.20416;1
1644521591.8242967;628.0551400184631;0;0;483;510;8.158210504126737;8.613407569422037;0;52;0.0827952781319031;0.8782297913920509;0.8782297913920508;10111;59.210016;0
1644521591.8531442;628.0839874744415;0;1;483;510;8.157403639276165;8.613407569422037;0;52;0.08279147540298665;0.8782297913920509;0.8782297913920508;10111;59.210016;1
1644521591.8850172;628.1158604621887;0;0;483;510;8.157403639276165;8.612555768831706;0;52;0.0827872742486341;0.878142941135782;0.8781429411357818;10112;59.215872000000005;0
1644521591.91574;628.1465833187103;0;0;483;510;8.156596934011205;8.612555768831706;0;52;0.08278322509575146;0.878142941135782;0.8781429411357818;10112;59.215872000000005;1
1644521591.9466069;628.1774501800537;0;0;483;510;8.156596934011205;8.611704136697936;0;52;0.08277915736245436;0.8780561080554758;0.8780561080554757;10113;59.221728;0
1644521591.9775558;628.2083990573883;0;0;483;510;8.155790388284515;8.611704136697936;0;52;0.08277507922215742;0.8780561080554758;0.8780561080554757;10113;59.221728;1
1644521592.0091612;628.2400045394897;0;0;483;510;8.155790388284515;8.610852672970756;0;52;0.08277091497558621;0.8779692921460379;0.8779692921460378;10114;59.227584;0
1644521592.0407848;628.2716281414032;0;0;483;510;8.154984002048774;8.610852672970756;0;52;0.08276674876093007;0.8779692921460379;0.8779692921460378;10114;59.227584;1
1644521592.0707052;628.3015484809875;0;0;483;510;8.154984002048774;8.61000137760022;0;52;0.08276280732670123;0.8778824934023753;0.8778824934023753;10115;59.23344;0
1644521592.1028798;628.3337230682373;0;0;483;510;8.154177775256679;8.61000137760022;0;52;0.08275856935718343;0.8778824934023753;0.8778824934023753;10115;59.23344;1
1644521592.1331866;628.3640298843384;0;0;483;510;8.154177775256679;8.6091502505364;0;52;0.08275457780352502;0.8777957118193976;0.8777957118193976;10116;59.239296;0
1644521592.1641035;628.3949468135834;0;0;483;510;8.153371707860943;8.6091502505364;0;52;0.08275050629174788;0.8777957118193976;0.8777957118193976;10116;59.239296;1
1644521592.1968315;628.4276747703552;0;0;483;510;8.153371707860943;8.608299291729388;0;52;0.08274619671866335;0.8777089473920161;0.877708947392016;10117;59.245152000000004;0
1644521592.2281716;628.4590148925781;0;0;483;510;8.152565799814303;8.608299291729388;0;52;0.08274207031446323;0.8777089473920161;0.877708947392016;10117;59.245152000000004;1
1644521592.260888;628.4917314052582;0;0;483;510;8.152565799814303;8.607448501129296;0;52;0.08273776312654438;0.877622200115144;0.8776222001151439;10118;59.251008;0
1644521592.290779;628.5216224193573;0;0;483;510;8.15176005106951;8.607448501129296;0;52;0.08273382831260015;0.877622200115144;0.8776222001151439;10118;59.251008;1
1644521592.3218215;628.5526647567749;0;0;483;510;8.15176005106951;8.606597878686255;0;52;0.08272974233610472;0.8775354699836967;0.8775354699836967;10119;59.256864;0
1644521592.3541462;628.5849895477295;0;0;483;510;8.150954461579337;8.606597878686255;0;52;0.08272548798439221;0.8775354699836967;0.8775354699836967;10119;59.256864;1
1644521592.3840659;628.6149091720581;0;0;483;510;8.150954461579337;8.605747424350417;0;52;0.08272155057297104;0.8774487569925916;0.8774487569925915;10120;59.26272;0
1644521592.4152896;628.6461329460144;0;0;483;510;8.150149031296571;8.605747424350417;0;52;0.08271744193559773;0.8774487569925916;0.8774487569925915;10120;59.26272;1
1644521592.445678;628.6765213012695;0;0;483;510;8.150149031296571;8.604897138071951;0;52;0.08271344362020633;0.8773620611367481;0.877362061136748;10121;59.268576;0
1644521592.4770355;628.7078788280487;0;0;483;510;8.149343760174025;8.604897138071951;0;52;0.08270931819230784;0.8773620611367481;0.877362061136748;10121;59.268576;1
1644521592.5079696;628.7388129234314;0;0;483;510;8.149343760174025;8.60404701980105;0;52;0.08270524887467481;0.8772753824110874;0.8772753824110874;10122;59.274432000000004;0
1644521592.5397418;628.7705850601196;1;0;484;510;8.165409328595507;8.60404701980105;0;52;0.08270106973122485;0.8772753824110874;0.8772753824110874;10122;59.274432000000004;1
1644521592.5703802;628.8012235164642;0;0;484;510;8.165409328595507;8.603197069487921;0;52;0.08269704010624981;0.8771887208105332;0.8771887208105331;10123;59.280288;0
1644521592.6017842;628.8326275348663;0;0;484;510;8.164602709082654;8.603197069487921;0;52;0.08269291020068262;0.8771887208105332;0.8771887208105331;10123;59.280288;1
1644521592.6320584;628.8629016876221;0;0;484;510;8.164602709082654;8.602347287082795;0;52;0.08268892927290247;0.8771020763300106;0.8771020763300105;10124;59.286144;0
1644521592.664028;628.8948712348938;0;0;484;510;8.16379624891779;8.602347287082795;0;52;0.0826847258237186;0.8771020763300106;0.8771020763300105;10124;59.286144;1
1644521592.6949453;628.925788640976;0;0;484;510;8.16379624891779;8.601497672535924;0;52;0.08268066111959728;0.8770154489644472;0.877015448964447;10125;59.292;0
1644521592.7270114;628.9578547477722;0;0;484;510;8.162989948053701;8.601497672535924;0;52;0.08267644581822306;0.8770154489644472;0.877015448964447;10125;59.292;1
1644521592.7577193;628.9885625839233;0;0;484;510;8.162989948053701;8.600648225797572;0;52;0.08267240947336281;0.8769288387087721;0.8769288387087721;10126;59.297856;0
1644521592.7887204;629.0195636749268;0;0;484;510;8.162183806443188;8.600648225797572;0;52;0.0826683349818246;0.8769288387087721;0.8769288387087721;10126;59.297856;1
1644521592.8197615;629.0506048202515;0;0;484;510;8.162183806443188;8.599798946818034;0;52;0.0826642556283032;0.8768422455579171;0.8768422455579171;10127;59.303712000000004;0
1644521592.8508322;629.08167552948;0;0;484;510;8.161377824039075;8.599798946818034;0;52;0.08266017279271899;0.8768422455579171;0.8768422455579171;10127;59.303712000000004;1
1644521592.8818276;629.1126708984375;0;0;484;510;8.161377824039075;8.598949835547613;0;52;0.08265610025901825;0.8767556695068155;0.8767556695068154;10128;59.309568;0
1644521592.912745;629.1435883045197;0;0;484;510;8.160572000794206;8.598949835547613;0;52;0.08265203836875284;0.8767556695068155;0.8767556695068154;10128;59.309568;1
1644521592.9448068;629.1756501197815;0;0;484;510;8.160572000794206;8.598100891936639;0;52;0.08264782654907309;0.8766691105504025;0.8766691105504024;10129;59.315424;0
1644521592.9754295;629.2062728404999;0;0;484;510;8.15976633666144;8.598100891936639;0;52;0.08264380417768291;0.8766691105504025;0.8766691105504024;10129;59.315424;1
1644521593.0064106;629.2372539043427;0;0;484;510;8.15976633666144;8.597252115935461;0;52;0.08263973513542969;0.8765825686836157;0.8765825686836156;10130;59.32128;0
1644521593.0383258;629.2691690921783;0;0;484;510;8.158960831593655;8.597252115935461;0;52;0.08263554382462172;0.8765825686836157;0.8765825686836156;10130;59.32128;1
1644521593.0682359;629.2990791797638;0;0;484;510;8.158960831593655;8.596403507494445;0;52;0.0826316162225717;0.8764960439013945;0.8764960439013944;10131;59.327136;0
1644521593.1002593;629.3311026096344;0;0;484;510;8.158155485543748;8.596403507494445;0;52;0.08262741152371568;0.8764960439013945;0.8764960439013944;10131;59.327136;1
1644521593.1304197;629.3612630367279;0;0;484;510;8.158155485543748;8.595555066563978;0;52;0.08262345182970915;0.8764095361986801;0.87640953619868;10132;59.332992000000004;0
1644521593.1622024;629.3930456638336;0;0;484;510;8.157350298464639;8.595555066563978;0;52;0.08261927957140763;0.8764095361986801;0.87640953619868;10132;59.332992000000004;1
1644521593.1933434;629.424186706543;0;0;484;510;8.157350298464639;8.594706793094465;0;52;0.08261519194565685;0.8763230455704162;0.8763230455704161;10133;59.338848;0
1644521593.2244258;629.4552690982819;0;0;484;510;8.156545270309259;8.594706793094465;0;52;0.08261111242184363;0.8763230455704162;0.8763230455704161;10133;59.338848;1
1644521593.2558672;629.4867105484009;0;0;484;510;8.156545270309259;8.593858687036334;0;52;0.08260698618196126;0.876236572011548;0.8762365720115479;10134;59.344704;0
1644521593.2869742;629.5178174972534;0;0;484;510;8.155740401030561;8.593858687036334;0;52;0.08260290424619614;0.876236572011548;0.8762365720115479;10134;59.344704;1
1644521593.317829;629.5486721992493;0;0;484;510;8.155740401030561;8.593010748340031;0;52;0.0825988558094238;0.8761501155170229;0.8761501155170228;10135;59.35056;0
1644521593.3497436;629.5805869102478;0;0;484;510;8.154935690581521;8.593010748340031;0;52;0.08259466870666558;0.8761501155170229;0.8761501155170228;10135;59.35056;1
1644521593.3804495;629.6112928390503;0;0;484;510;8.154935690581521;8.59216297695602;0;52;0.08259064059273939;0.8760636760817904;0.8760636760817903;10136;59.356416;0
1644521593.4120612;629.6429045200348;0;0;484;510;8.154131138915126;8.59216297695602;0;52;0.08258649406942598;0.8760636760817904;0.8760636760817903;10136;59.356416;1
1644521593.442979;629.6738224029541;0;0;484;510;8.154131138915126;8.591315372834785;0;52;0.08258243895475627;0.8759772537008017;0.8759772537008016;10137;59.362272000000004;0
1644521593.4740624;629.7049057483673;0;0;484;510;8.153326745984385;8.591315372834785;0;52;0.08257836253983293;0.8759772537008017;0.8759772537008016;10137;59.362272000000004;1
1644521593.5055122;629.7363555431366;0;0;484;510;8.153326745984385;8.590467935926831;0;52;0.08257423847659376;0.8758908483690104;0.8758908483690103;10138;59.368128;0
1644521593.5367384;629.7675817012787;0;0;484;510;8.152522511742328;8.590467935926831;0;52;0.08257014414671071;0.8758908483690104;0.8758908483690103;10138;59.368128;1
1644521593.5676668;629.7985100746155;0;0;484;510;8.152522511742328;8.589620666182682;0;52;0.08256608926216623;0.8758044600813717;0.8758044600813716;10139;59.373984;0
1644521593.5986614;629.8295047283173;0;0;484;510;8.151718436141998;8.589620666182682;0;52;0.08256202608741024;0.8758044600813717;0.8758044600813716;10139;59.373984;1
1644521593.629596;629.8604393005371;0;0;484;510;8.151718436141998;8.588773563552882;0;52;0.08255797118762727;0.8757180888328429;0.8757180888328429;10140;59.37984;0
1644521593.6607938;629.8916370868683;0;0;484;510;8.150914519136462;8.588773563552882;0;52;0.08255388218914976;0.8757180888328429;0.8757180888328429;10140;59.37984;1
1644521593.6924593;629.9233026504517;0;0;484;510;8.150914519136462;8.587926627987992;0;52;0.08254973229471893;0.8756317346183835;0.8756317346183834;10141;59.385696;0
1644521593.722378;629.953221321106;0;0;484;510;8.150110760678801;8.587926627987992;0;52;0.08254581172066751;0.8756317346183835;0.8756317346183834;10141;59.385696;1
1644521593.7527506;629.9835939407349;0;0;484;510;8.150110760678801;8.587079859438594;0;52;0.08254183204156877;0.8755453974329547;0.8755453974329547;10142;59.391552000000004;0
1644521593.7853963;630.0162396430969;0;0;484;510;8.149307160722119;8.587079859438594;0;52;0.08253755495169125;0.8755453974329547;0.8755453974329547;10142;59.391552000000004;1
1644521593.815966;630.0468091964722;0;0;484;510;8.149307160722119;8.586233257855291;0;52;0.08253355027115843;0.8754590772715201;0.87545907727152;10143;59.397408;0
1644521593.845727;630.0765702724457;0;0;484;510;8.148503719219532;8.586233257855291;0;52;0.08252965187630315;0.8754590772715201;0.87545907727152;10143;59.397408;1
1644521593.8773692;630.1082124710083;0;0;484;510;8.148503719219532;8.585386823188704;0;52;0.08252550747764227;0.8753727741290445;0.8753727741290444;10144;59.403264;0
1644521593.9087667;630.1396100521088;0;0;484;510;8.147700436124184;8.585386823188704;0;52;0.08252139552963496;0.8753727741290445;0.8753727741290444;10144;59.403264;1
1644521593.938687;630.1695303916931;0;0;484;510;8.147700436124184;8.584540555389475;0;52;0.08251747742814299;0.8752864880004956;0.8752864880004955;10145;59.40912;0
1644521593.9693124;630.2001557350159;0;0;484;510;8.146897311389228;8.584540555389475;0;52;0.08251346739092962;0.8752864880004956;0.8752864880004955;10145;59.40912;1
1644521594.00106;630.2319033145905;0;0;484;510;8.146897311389228;8.583694454408262;0;52;0.08250931082116825;0.8752002188808424;0.8752002188808423;10146;59.414976;0
1644521594.031369;630.2622122764587;0;0;484;510;8.14609434496784;8.583694454408262;0;52;0.08250534299395801;0.8752002188808424;0.8752002188808423;10146;59.414976;1
1644521594.0622692;630.2931125164032;0;0;484;510;8.14609434496784;8.582848520195745;0;52;0.08250129815379621;0.8751139667650564;0.8751139667650563;10147;59.420832000000004;0
1644521594.0922115;630.3230547904968;0;0;484;510;8.145291536813218;8.582848520195745;0;52;0.08249737908965342;0.8751139667650564;0.8751139667650563;10147;59.420832000000004;1
1644521594.1233733;630.3542165756226;0;0;484;510;8.145291536813218;8.582002752702623;0;52;0.08249330080234601;0.8750277316481108;0.8750277316481105;10148;59.426688;0
1644521594.15424;630.3850831985474;0;0;484;510;8.14448888687857;8.582002752702623;0;52;0.08248926154177727;0.8750277316481108;0.8750277316481105;10148;59.426688;1
1644521594.1851573;630.4160006046295;0;0;484;510;8.14448888687857;8.581157151879616;0;52;0.08248521603215496;0.8749415135249805;0.8749415135249804;10149;59.432544;0
1644521594.215109;630.4459524154663;0;0;484;510;8.143686395117127;8.581157151879616;0;52;0.08248129724803403;0.8749415135249805;0.8749415135249804;10149;59.432544;1
1644521594.2469919;630.4778351783752;0;0;484;510;8.143686395117127;8.58031171767746;0;52;0.08247712623440302;0.8748553123906431;0.874855312390643;10150;59.4384;0
1644521594.2789066;630.5097498893738;0;0;484;510;8.142884061482139;8.58031171767746;0;52;0.0824729514636747;0.8748553123906431;0.874855312390643;10150;59.4384;1
1644521594.309806;630.5406494140625;0;0;484;510;8.142884061482139;8.579466450046914;0;52;0.08246890989236241;0.8747691282400775;0.8747691282400775;10151;59.444256;0
1644521594.3413339;630.5721771717072;0;0;484;510;8.142081885926876;8.579466450046914;0;52;0.08246478655819317;0.8747691282400775;0.8747691282400775;10151;59.444256;1
1644521594.3722491;630.6030924320221;0;0;484;510;8.142081885926876;8.578621348938753;0;52;0.08246074372939348;0.874682961068265;0.874682961068265;10152;59.450112000000004;0
1644521594.4034908;630.6343340873718;0;0;484;510;8.141279868404622;8.578621348938753;0;52;0.08245665862016896;0.874682961068265;0.874682961068265;10152;59.450112000000004;1
1644521594.4338033;630.6646466255188;0;0;484;510;8.141279868404622;8.577776414303774;0;52;0.0824526953876915;0.8745968108701888;0.8745968108701887;10153;59.455968;0
1644521594.4659796;630.6968228816986;0;0;484;510;8.140478008868682;8.577776414303774;0;52;0.08244848889900587;0.8745968108701888;0.8745968108701887;10153;59.455968;1
1644521594.4965284;630.7273716926575;0;0;484;510;8.140478008868682;8.576931646092794;0;52;0.08244449556779138;0.8745106776408339;0.8745106776408338;10154;59.461824;0
1644521594.5281792;630.7590224742889;0;0;484;510;8.139676307272378;8.576931646092794;0;52;0.08244035859529798;0.8745106776408339;0.8745106776408338;10154;59.461824;1
1644521594.559958;630.7908012866974;0;0;484;510;8.139676307272378;8.576087044256644;0;52;0.0824362053059898;0.8744245613751873;0.8744245613751872;10155;59.46768;0
1644521594.5898776;630.820720911026;0;0;484;510;8.138874763569051;8.576087044256644;0;52;0.08243229538323034;0.8744245613751873;0.8744245613751872;10155;59.46768;1
1644521594.6216493;630.8524925708771;0;0;484;510;8.138874763569051;8.575242608746182;0;52;0.08242814384086425;0.8743384620682382;0.8743384620682381;10156;59.473536;0
1644521594.6537526;630.8845958709717;0;0;484;510;8.138073377712063;8.575242608746182;0;52;0.0824239493884156;0.8743384620682382;0.8743384620682381;10156;59.473536;1
1644521594.6861827;630.9170260429382;0;0;484;510;8.138073377712063;8.57439833951228;0;52;0.08241971266196428;0.8742523797149775;0.8742523797149775;10157;59.479392000000004;0
1644521594.717599;630.9484422206879;0;0;484;510;8.137272149654791;8.57439833951228;0;52;0.08241560882055697;0.8742523797149775;0.8742523797149775;10157;59.479392000000004;1
1644521594.75019;630.9810333251953;0;1;484;511;8.137272149654791;8.590365127165647;0;52;0.08241135193234915;0.8741663143103985;0.8741663143103984;10158;59.485248;0
1644521594.7811804;631.0120236873627;0;0;484;511;8.136471079350631;8.590365127165647;0;52;0.08240730453301727;0.8741663143103985;0.8741663143103984;10158;59.485248;1
1644521594.8109639;631.0418071746826;0;0;484;511;8.136471079350631;8.589519535559468;0;52;0.08240341512841408;0.8740802658494957;0.8740802658494956;10159;59.491104;0
1644521594.843591;631.0744342803955;0;0;484;511;8.135670166752998;8.589519535559468;0;52;0.08239915479906075;0.8740802658494957;0.8740802658494956;10159;59.491104;1
1644521594.8737924;631.1046357154846;0;0;484;511;8.135670166752998;8.58867411040833;0;52;0.08239521159759426;0.8739942343272664;0.8739942343272664;10160;59.49696;0
1644521594.9040947;631.1349380016327;0;0;484;511;8.134869411815327;8.58867411040833;0;52;0.08239125560794969;0.8739942343272664;0.8739942343272664;10160;59.49696;1
1644521594.935012;631.1658554077148;0;0;484;511;8.134869411815327;8.587828851663089;0;52;0.08238721970536493;0.8739082197387095;0.8739082197387094;10161;59.502816;0
